0.000000000000000000e+00 -5.000000000000000000e-01 0.000000000000000000e+00
3.921568627450980338e-02 -4.904228685330376813e-01 0.000000000000000000e+00
7.843137254901960675e-02 -4.810342096937942347e-01 0.000000000000000000e+00
1.176470588235294101e-01 -4.718305162944361197e-01 0.000000000000000000e+00
1.568627450980392135e-01 -4.628082370513210697e-01 0.000000000000000000e+00
1.960784313725490169e-01 -4.539639002284961422e-01 0.000000000000000000e+00
2.352941176470588203e-01 -4.452941043732398518e-01 0.000000000000000000e+00
2.745098039215686514e-01 -4.367955156961775831e-01 0.000000000000000000e+00
3.137254901960784270e-01 -4.284648664459509981e-01 0.000000000000000000e+00
3.529411764705882582e-01 -4.202989535358281348e-01 0.000000000000000000e+00
3.921568627450980338e-01 -4.122946372648038649e-01 0.000000000000000000e+00
4.313725490196078649e-01 -4.044488400887618074e-01 0.000000000000000000e+00
4.705882352941176405e-01 -3.967585454263199418e-01 0.000000000000000000e+00
5.098039215686274161e-01 -3.892207964931265751e-01 0.000000000000000000e+00
5.490196078431373028e-01 -3.818326951616747844e-01 0.000000000000000000e+00
5.882352941176470784e-01 -3.745914008449914845e-01 0.000000000000000000e+00
6.274509803921568540e-01 -3.674941294032311179e-01 0.000000000000000000e+00
6.666666666666666297e-01 -3.605381520724034727e-01 0.000000000000000000e+00
7.058823529411765163e-01 -3.537207944146764649e-01 0.000000000000000000e+00
7.450980392156862919e-01 -3.470394352897293588e-01 0.000000000000000000e+00
7.843137254901960675e-01 -3.404915058467148925e-01 0.000000000000000000e+00
8.235294117647058432e-01 -3.340744885364065331e-01 0.000000000000000000e+00
8.627450980392157298e-01 -3.277859161431065371e-01 0.000000000000000000e+00
9.019607843137255054e-01 -3.216233708359588217e-01 0.000000000000000000e+00
9.411764705882352811e-01 -3.155844832392596389e-01 0.000000000000000000e+00
9.803921568627450567e-01 -3.096669315214254370e-01 0.000000000000000000e+00
1.019607843137254832e+00 -3.038684405022551993e-01 0.000000000000000000e+00
1.058823529411764719e+00 -2.981867807781277691e-01 0.000000000000000000e+00
1.098039215686274606e+00 -2.926197678648226885e-01 0.000000000000000000e+00
1.137254901960784270e+00 -2.871652613575970681e-01 0.000000000000000000e+00
1.176470588235294157e+00 -2.818211641082422614e-01 0.000000000000000000e+00
1.215686274509803821e+00 -2.765854214187400961e-01 0.000000000000000000e+00
1.254901960784313708e+00 -2.714560202512787401e-01 0.000000000000000000e+00
1.294117647058823595e+00 -2.664309884542607754e-01 0.000000000000000000e+00
1.333333333333333259e+00 -2.615083940040454080e-01 0.000000000000000000e+00
1.372549019607843146e+00 -2.566863442621218350e-01 0.000000000000000000e+00
1.411764705882353033e+00 -2.519629852474147280e-01 0.000000000000000000e+00
1.450980392156862697e+00 -2.473365009234712586e-01 0.000000000000000000e+00
1.490196078431372584e+00 -2.428051125002214095e-01 0.000000000000000000e+00
1.529411764705882248e+00 -2.383670777500672411e-01 0.000000000000000000e+00
